,X1,X2
282444,10.14423411,-2.887279319
983584,0.183696715,2.307626181
353994,7.062318803,-0.080667275
284931,14.09896403,0.188832306
749394,-3.941808,3.249073304
922534,10.67808714,1.877383692
974814,8.155883491,-0.885604485
925415,9.927166261,-3.043763319
1023041,3.376408564,9.248670583
576139,7.29088616,5.088510881
1090270,4.157492563,2.926587985
1047740,14.82237125,0.069776381
610356,6.53131885,3.502113883
1085749,14.86941007,0.765349341
1035829,11.23640926,-2.471022531
381654,12.34720641,-1.997638836
414701,10.7074941,2.381221451
417646,10.02901183,0.670341372
778823,3.533065705,9.036571069
886277,8.427706936,2.234729056
287078,11.5111127,0.850655292
1003131,5.410917951,-1.674916287
693578,10.67808714,1.877383692
525103,4.596260285,-1.100999909
226619,13.07170705,-0.312550605
582056,-0.259019221,-1.460705193
416252,1.705999494,-8.556077747
858538,3.796114773,-8.191422997
1027969,12.68010271,0.523763993
592510,6.762807799,-7.44041435
1112251,-3.219539144,-3.680611774
12138,14.86941007,0.765349341
423231,12.73511242,3.997552462
243716,5.904169719,-6.197118869
440832,14.82237125,0.069776381
239760,-2.603583091,-3.164479893
855594,4.621863047,1.868950801
376501,14.82237125,0.069776381
683187,9.420826888,-2.768223394
309293,9.927166261,-3.043763319
619640,4.580428648,-2.863231363
178100,9.71340968,-0.227244654
597727,12.3001676,-2.693211796
378382,-5.962423258,0.854552584
992514,12.73511242,3.997552462
5160,12.07208829,0.339423163
479804,12.73511242,3.997552462
612089,2.890350504,-6.567486835
155015,11.23906274,1.366151562
475550,10.90616645,-1.155251267
158032,1.06377148,-6.292126838
318635,-1.018667169,2.586999655
713667,5.032619054,-7.021474446
995720,11.65801279,-4.32687465
31581,12.66872216,5.655441758
327507,6.34310159,9.99967923
822785,7.858294215,-4.051154898
223622,4.817448527,8.406283014
646068,8.676997042,-4.861767003
982854,5.174111581,10.32657053
721113,-5.873442052,-2.594139639
664048,7.548962492,0.734198841
185929,9.118293686,-1.165334548
765995,14.82237125,0.069776381
985993,2.956168713,-6.738074063
826399,5.355908232,-5.148704757
330460,5.321767836,-6.598026781
1106543,6.377318999,-2.776083953
1105506,14.82237125,0.069776381
787791,6.670917422,1.210904062
1121752,12.0379479,-1.109898862
505253,-6.344601292,-4.278410471
1144869,-7.10424924,-0.230705624
35244,14.82237125,0.069776381
982628,-2.762037436,9.135895534
677129,12.11912711,1.034996123
44780,13.9893457,1.096504781
100573,7.939924879,-5.390766213
286591,7.154412145,-8.276728948
744514,12.68010271,0.523763993
316823,8.12073618,4.847188593
921767,10.47676131,1.576682317
932054,0.009544114,-1.258692127
467339,7.404962607,-5.806751496
1084575,7.223165955,9.66852379
1148743,1.607301245,-0.268339032
95978,5.963922644,-4.964363926
330180,14.86941007,0.765349341
556007,8.86900358,5.931161511
737390,9.31915185,-3.228104149
765978,1.739373369,-8.508559922
111400,8.477399234,6.767476109
1102787,7.404962607,-5.806751496
281589,12.82035569,1.42339608
1081637,6.882441344,6.062176456
806033,11.42993349,-1.294239692
31372,7.521699588,0.25894817
1116755,9.482927645,3.533168476
814126,13.61924085,-1.052654344
1045973,2.348154302,-6.922414893
294366,-0.18354129,-3.817699691
565515,-4.965775787,-8.627501482
222767,9.604894358,1.050223455
191637,6.7299912,-0.034358835
508535,-0.602438916,7.408824051
41278,7.235957079,-4.019379434
972927,6.796948195,-5.991092326
301969,-0.225157295,6.788625747
1008996,14.86941007,0.765349341
797035,-3.108782448,2.222344904
884482,13.07170705,-0.312550605
574799,3.540823283,-1.789341727
560806,4.70346629,0.15345431
1148263,-1.853977112,-2.166004845
527693,12.06943481,-3.49775093
384428,7.007512049,-3.099199005
835753,9.973448916,9.398877009
652339,4.067534557,-3.696979099
362866,9.973448916,9.398877009
168659,10.67543366,-1.959790401
896294,0.54997728,-3.392050744
1100368,8.486126298,-2.201375749
598554,5.105357771,-7.618682209
784490,4.458935939,-4.988550436
573592,14.86941007,0.765349341
1137804,-1.96403233,-2.957639886
1053980,5.794551392,-5.289446395
895264,8.175745899,8.320977063
98306,9.596923454,-1.727992055
795696,1.204317374,-4.099932201
609428,0.500179045,-5.982769358
10123,-2.496703977,-2.312365631
1140059,4.877278465,-4.58604725
188185,12.66872216,5.655441758
192895,4.019453051,-2.351999233
1061703,12.77929479,0.400694591
1028443,10.31004354,5.088773941
642912,0.124150967,7.964394617
201179,14.18021645,-1.563886473
167484,1.866846646,1.193113317
782075,5.204274696,-0.916659079
515785,2.78129257,8.310580689
780737,6.439054978,8.443951621
361135,-2.426322469,-9.509198273
156375,-3.838934103,1.26672516
830676,9.118293686,-1.165334548
135883,2.248195697,-8.201149689
122965,9.547231156,-6.260739107
920578,6.843987009,-5.295519366
495023,0.301956376,-1.971937322
660210,3.21023004,3.215176129
987665,8.587971865,1.512728941
92564,7.404962607,-5.806751496
956912,11.78865779,5.986597197
210778,3.092723365,0.993063921
537377,8.327379435,4.088931385
834213,9.596923454,-1.727992055
649053,4.606874311,-7.634481873
1125447,-1.898731535,2.918155094
545623,6.796948195,-5.991092326
384601,-0.152007465,7.966616666
739961,10.67808714,1.877383692
174113,8.231308812,-0.407558574
20475,9.973448916,9.398877009
1074124,10.62839485,-2.655363361
74624,5.53293236,-5.012589038
905560,14.82237125,0.069776381
516736,3.371138656,-0.213971451
122164,14.86941007,0.765349341
429660,7.322945703,-5.65259547
1101869,9.927166261,-3.043763319
893855,5.933642294,0.226648114
46034,11.86857665,-1.43498133
378000,14.86941007,0.765349341
800110,7.894714184,3.902544493
580379,10.15789905,-2.239224184
247908,-7.347910707,1.237002097
810361,13.45399719,-0.504935792
875191,2.513065514,-1.892275194
316462,14.86941007,0.765349341
417029,1.145023897,-8.044845617
233251,0.69895005,3.324148773
574942,6.72445064,0.605416223
70573,1.900987043,2.642435342
219452,4.16238494,-5.622502342
132753,9.54988464,-2.423565014
255280,14.82237125,0.069776381
27854,3.984422975,9.433011413
44887,-4.652637465,-2.506433154
693728,14.86941007,0.765349341
342645,3.807989156,-5.158431449
592174,14.26139566,0.581008511
134255,14.86941007,0.765349341
593003,14.82237125,0.069776381
725656,-2.072770608,7.567517585
130536,11.18064338,5.802256367
421803,10.87101914,4.577541812
78529,6.432038378,1.318661419
525383,12.68010271,0.523763993
521745,2.062662548,-6.635790232
860810,14.18021645,-1.563886473
988278,13.38133129,0.91216395
1135786,7.194896174,-5.042080923
1099917,3.605244029,-5.531031743
893458,0.37581428,1.310228528
735161,8.235575836,-4.671353202
42853,14.82237125,0.069776381
1007783,-3.791128768,3.364102319
941301,-1.660821977,0.953336801
288806,7.45976936,-2.788219765
1133536,2.890350504,-6.567486835
1067824,1.650729098,6.182526183
1127669,3.37375508,5.41149649
146979,14.82237125,0.069776381
102494,7.357157272,-7.904128654
733523,11.97952854,3.326205944
254953,-3.774961609,-1.022524792
967549,7.153948503,9.480406713
167384,4.75387173,-5.660174116
207048,10.97102145,-3.458441708
358787,5.716025666,-3.597167286
41559,-1.572427984,-3.793954484
1082868,12.0379479,-1.109898862
664577,6.762807799,-7.44041435
219555,9.149780598,-3.553186617
598684,10.47676131,1.576682317
14963,9.915785713,2.087914446
100499,6.627576944,-6.316174794
903018,4.24356415,-3.477607358
678829,14.78823086,-1.379545643
895593,9.710756196,-4.064418747
577156,7.404962607,-5.806751496
755834,12.62168334,4.959868798
226327,11.42993349,-1.294239692
152120,6.396011018,-2.5660305
789219,0.982592269,-8.437021822
520047,0.504129445,-0.112034961
119464,9.31915185,-3.228104149
358610,14.18021645,-1.563886473
939148,12.11912711,1.034996123
753893,14.82237125,0.069776381
203527,-9.369801055,0.482899328
34057,14.26139566,0.581008511
1142179,12.68010271,0.523763993
1045441,-6.739896296,1.421342927
197144,3.052239336,-2.241584104
258437,7.711394119,1.126375045
811596,5.735087178,9.815338399
975217,2.018480183,-3.03893236
959502,0.062496522,6.192375401
318672,7.589154004,-2.041221428
591324,7.451245261,6.635888832
1039370,9.035721347,2.419069886
898756,-6.754460722,2.084090494
770980,14.82237125,0.069776381
523792,3.903661105,3.557739861
421428,0.246180136,-6.84752999
303638,6.34310159,9.99967923
477264,12.06943481,-3.49775093
238453,7.176127141,8.97295083
1142479,9.710756196,-4.064418747
470220,11.23906274,1.366151562
419525,4.949944364,-6.003146993
403026,10.98159177,-0.677205356
982423,9.25856579,0.093824337
847997,13.22969775,5.144209628
188221,9.973448916,9.398877009
20047,-5.086295237,-3.270385141
342093,9.768419398,3.246543816
881623,4.75387173,-5.660174116
598115,12.11912711,1.034996123
913171,9.927166261,-3.043763319
900519,14.86941007,0.765349341
854008,3.605244029,-5.531031743
1519,-6.178920698,0.910110797
816160,5.219648532,5.205156318
425480,-1.010909591,-8.23891314
518849,10.64499714,3.632897712
967732,6.173730338,9.674596761
435719,5.577096475,4.358578166
339306,5.742844756,-1.010574396
841550,14.82237125,0.069776381
289609,6.546397734,-8.461069778
851710,10.15524557,-6.076398277
1074937,2.395193115,-6.226841933
463274,7.739833236,-1.926192413
671214,5.259284414,2.55712939
158407,12.06943481,-3.49775093
579250,0.172114849,5.284702927
732782,14.86941007,0.765349341
849832,6.127447683,-2.768043566
550940,12.17128038,0.21635376
283377,12.06943481,-3.49775093
745426,2.667438264,-7.884107608
170247,14.86941007,0.765349341
658055,10.31877061,-3.880077917
284720,-1.898731535,2.918155094
834926,-7.952735867,0.796546204
731768,8.444309234,8.522990128
1123265,12.90818201,-2.508870966
1040765,1.340011445,3.153667471
1022907,-0.634384129,2.887955923
914120,7.837050981,-3.408418069
920939,0.138928757,-0.51169379
558066,14.18021645,-1.563886473
512064,8.486126298,-2.201375749
1014273,1.089460984,0.683690019
1145319,9.973448916,9.398877009
1012759,5.166662193,-7.581509693
212727,2.342283687,6.338867797
864506,3.954105477,-2.734662763
204670,-1.488279003,1.890217877
850276,9.513090759,-7.710061132
511489,-0.410652758,2.771340485
704369,9.918439197,5.925088539
309143,1.067961491,3.669163741
1137784,10.07007273,1.693042862
718245,7.626150849,3.700531427
1128705,-3.78337119,-7.461810476
1024526,9.547231156,-6.260739107
782426,13.3471909,-0.537158074
313091,7.796566953,-6.643066094
366392,2.153448871,-3.842262109
739060,9.271346515,-5.325481307
755792,-2.991289308,-3.459022798
254270,8.007121481,-0.083761397
232131,7.982813903,5.620818943
528565,-0.813874326,0.416669412
741423,-1.831026363,5.182937761
707634,5.794844298,-3.996883845
1010095,2.997229618,-5.715372573
804158,6.882441344,6.062176456
150692,4.928021159,3.151535847
270203,1.347769023,-7.672245324
328954,10.68605805,4.655599201
142610,9.285011453,-4.677426173
92526,6.796948195,-5.991092326
923090,8.724035856,-4.166194043
111259,5.422809454,4.753449751
557170,0.913962029,-7.326539838
828498,9.984829464,4.267199244
832275,14.86941007,0.765349341
53749,0.252168407,5.974213046
331804,4.52979471,9.00253336
945167,14.86941007,0.765349341
206224,1.404556118,-0.640939326
623894,9.340021172,-1.203637704
1097372,4.953724234,-3.386636531
552482,14.82237125,0.069776381
791748,3.114159416,-1.281313829
502139,14.86941007,0.765349341
457570,0.158080417,-8.56580444
1120558,8.907729832,-4.057227869
245070,0.346138741,-5.568795194
739935,10.62839485,-2.655363361
63025,14.26139566,0.581008511
60046,-0.447649603,-2.97041237
944753,13.22969775,5.144209628
447089,7.311559948,4.921232505
544723,12.11647362,-2.80217797
986177,5.071296528,4.755404901
125219,7.84397149,-3.835038604
801943,12.2660272,-4.14253382
855040,-1.181098796,2.19482345
644358,14.82237125,0.069776381
828393,3.605244029,-5.531031743
318887,7.357157272,-7.904128654
60980,13.27445218,0.060049689
275555,8.43036042,6.071903149
932220,11.78865779,5.986597197
272041,5.098437262,-7.192061674
852570,-3.465919507,4.910321484
488462,13.34027039,-0.110537539
1028270,4.438269581,-6.557760142
721041,9.31915185,-3.228104149
640153,14.86941007,0.765349341
935722,0.158080417,-8.56580444
866501,12.11912711,1.034996123
8405,10.02901183,0.670341372
1111289,3.590165145,6.432151918
1020446,6.085630619,7.956322312
85977,1.348862436,-5.868101168
66446,-4.010482658,-0.8727703
449692,12.68010271,0.523763993
603408,5.735087178,9.815338399
474014,14.86941007,0.765349341
248210,5.031205108,5.589764349
369725,12.03529441,-4.947072955
146944,3.642318415,5.613509556
716353,3.199974745,-5.342772279
427065,3.704224396,0.459895415
294680,4.503613785,-2.120083275
541540,2.661573685,-1.84419985
270051,0.551740317,-0.903764069
58094,7.209218899,-5.258197217
855146,7.191206025,-2.990232831
1123181,-0.40289518,-8.05457231
529423,-3.108782448,2.222344904
379925,-1.02946526,-2.037222227
789225,7.953589818,-4.742711078
400565,-8.403138833,-3.946968834
232183,14.86941007,0.765349341
441876,8.510279275,-1.349675378
72286,9.984829464,4.267199244
215964,10.31877061,-3.880077917
229960,7.176127141,8.97295083
429271,10.61966778,6.313488497
371285,12.11912711,1.034996123
127444,7.568487646,-3.610431135
198153,6.734705936,9.163364632
230276,14.86941007,0.765349341
902229,12.11912711,1.034996123
513287,4.700962301,6.905535613
964706,-1.6301682,3.12016816
379038,8.866719189,0.151428611
1034802,12.58754295,3.510546774
789718,6.346799926,3.168173334
999303,12.67744922,-3.3134101
737078,4.423190697,5.405423519
982784,12.07132177,-1.062381036
708048,13.07170705,-0.312550605
970297,6.457160841,4.027422727
846868,0.898387275,2.888824534
795356,6.734705936,9.163364632
456946,10.87101914,4.577541812
1011556,-6.630277969,0.513670452
71642,2.436254021,-5.204140443
1002633,8.77884261,-1.147662313
657774,12.67744922,-3.3134101
295508,8.880384128,0.799483746
514634,4.806824138,1.790893412
432052,0.539865934,-3.936755616
582233,3.605244029,-5.531031743
996593,12.68010271,0.523763993
354347,7.22903657,-3.592758899
295470,0.249514923,2.137038953
925826,7.784141553,9.15729166
658226,6.318318428,-5.42843482
562192,-4.227477061,-2.689172857
1067807,7.276075384,-2.897185939
664433,-4.095725928,1.701386082
383967,-2.621570695,-2.495318963
92813,14.82237125,0.069776381
1106888,8.815839455,4.594090543
278004,12.3001676,-2.693211796
834986,8.288153195,4.334671173
144656,0.84129613,-5.909440096
476339,8.231308812,-0.407558574
809283,7.404962607,-5.806751496
642183,8.714205604,-5.234010708
642403,4.78967258,1.860347613
34790,10.78770547,0.969711217
406779,-1.201780335,-5.578521886
55571,2.908363378,-8.835451221
239524,10.78505199,-2.867462876
485765,14.82237125,0.069776381
326593,-1.737047313,2.268053899
35947,4.864487341,9.101855974
368828,3.895599374,-2.304424106
895822,1.414413986,4.572646078
487447,9.547231156,-6.260739107
966035,8.500449023,-2.417492043
766451,10.15789905,-2.239224184
934690,12.11912711,1.034996123
887842,9.152434082,0.283987476
1082489,12.03529441,-4.947072955
904804,6.080915884,-1.241401155
21120,-0.858628749,5.500829351
983489,7.235957079,-4.019379434
527388,8.434053938,-0.03495828
626247,6.843987009,-5.295519366
105814,9.226592092,-0.241321368
608696,12.06943481,-3.49775093
231099,14.86941007,0.765349341
509557,12.68010271,0.523763993
1104437,-0.942234934,-4.117069537
316326,14.86941007,0.765349341
1104220,-0.182207728,1.851160056
621612,14.86941007,0.765349341
703484,9.285011453,-4.677426173
1116498,0.181550926,-3.871092518
991708,8.613598951,-0.599943761
759033,14.78823086,-1.379545643
640780,11.78865779,5.986597197
1045547,9.31915185,-3.228104149
587591,2.989542588,-6.690556237
544518,12.06943481,-3.49775093
14778,14.86941007,0.765349341
63029,10.67808714,1.877383692
183430,14.78823086,-1.379545643
1086993,12.46369264,-0.496891435
883804,0.467704658,-7.341089884
1069778,10.32142409,-0.042903823
443092,2.660634991,-1.405269506
683744,-1.007461144,-9.84412996
424990,10.42061617,-0.165973226
527051,1.51512875,-5.895686493
564296,12.90818201,-2.508870966
841708,7.235957079,-4.019379434
28479,5.031205108,5.589764349
222880,4.975059972,3.847108806
1143043,-5.191977219,1.431069619
691438,10.59690793,-0.267511292
125127,4.18297809,-0.155678872
42029,12.68010271,0.523763993
1121732,12.68010271,0.523763993
819731,12.17413683,4.508784592
802401,13.9893457,1.096504781
933005,8.880384128,0.799483746
442432,12.51073145,0.198681525
833750,8.43036042,6.071903149
549998,10.47941479,5.41385641
287681,7.97730397,-2.508785982
790120,12.11647362,-2.80217797
794351,12.06070775,5.471100928
129367,5.59381779,-7.113523051
892755,12.0379479,-1.109898862
892553,7.176045607,-0.475065527
364336,5.189190465,-1.636613132
1108195,14.86941007,0.765349341
824288,-8.650916288,-4.019588926
426506,7.312402849,-2.819968715
533365,9.513090759,-7.710061132
202013,2.173278159,8.126239858
782770,8.486126298,-2.201375749
643734,3.017895975,-4.146162866
976132,9.229245576,3.595852725
828233,11.02265268,0.345496134
212297,-0.363626078,2.917109949
247956,5.963922644,-4.964363926
466558,12.68010271,0.523763993
202789,-0.438913876,9.605144412
80365,-7.960447576,-3.330771063
826762,-0.148896271,-7.189811677
290198,6.770971468,6.6224445
859969,1.779020329,5.125380363
320736,7.781488069,5.320117567
917076,10.61966778,6.313488497
430461,9.192747582,0.264411565
1122577,12.51073145,0.198681525
444695,10.58998743,0.159109242
246362,4.796026048,-2.833328471
571327,-1.133555404,-5.967969905
1113368,11.4769723,-0.598666732
